2024-03-19 11:52 comment: fed avg, ccnet(3heads), vlcs on c
2024-03-19 12:58 after_fed Round:  33 | Epochs: 165 | Domain: l | loss: 2.8393 | Acc: 63.10%
2024-03-19 12:58 after_fed Round:  33 | Epochs: 165 | Domain: s | loss: 1.3447 | Acc: 79.13%
2024-03-19 12:58 test_domain Round:  33 | Epochs: 165 | Domain: c | loss: 0.2989 | Acc: 92.92%
2024-03-19 12:59 before_fed Round:  34 | Epochs: 170 | Domain: v | loss: 1.3575 | Acc: 81.36%
2024-03-19 12:59 before_fed Round:  34 | Epochs: 170 | Domain: l | loss: 1.6328 | Acc: 69.52%
2024-03-19 13:00 before_fed Round:  34 | Epochs: 170 | Domain: s | loss: 1.5442 | Acc: 76.09%
2024-03-19 13:00 after_fed Round:  34 | Epochs: 170 | Domain: v | loss: 1.3736 | Acc: 79.24%
2024-03-19 13:00 after_fed Round:  34 | Epochs: 170 | Domain: l | loss: 2.8633 | Acc: 63.10%
2024-03-19 13:00 after_fed Round:  34 | Epochs: 170 | Domain: s | loss: 1.3678 | Acc: 79.13%
2024-03-19 13:00 test_domain Round:  34 | Epochs: 170 | Domain: c | loss: 0.2871 | Acc: 93.40%
2024-03-19 13:00 before_fed Round:  35 | Epochs: 175 | Domain: v | loss: 1.4185 | Acc: 81.36%
2024-03-19 13:01 before_fed Round:  35 | Epochs: 175 | Domain: l | loss: 1.6487 | Acc: 70.59%
2024-03-19 13:02 before_fed Round:  35 | Epochs: 175 | Domain: s | loss: 1.5698 | Acc: 77.39%
2024-03-19 13:02 after_fed Round:  35 | Epochs: 175 | Domain: v | loss: 1.4126 | Acc: 79.66%
2024-03-19 13:02 after_fed Round:  35 | Epochs: 175 | Domain: l | loss: 2.9142 | Acc: 62.03%
2024-03-19 13:02 after_fed Round:  35 | Epochs: 175 | Domain: s | loss: 1.3998 | Acc: 79.13%
2024-03-19 13:02 test_domain Round:  35 | Epochs: 175 | Domain: c | loss: 0.2999 | Acc: 93.16%
2024-03-19 13:02 before_fed Round:  36 | Epochs: 180 | Domain: v | loss: 1.3967 | Acc: 80.51%
2024-03-19 13:03 before_fed Round:  36 | Epochs: 180 | Domain: l | loss: 1.6651 | Acc: 67.91%
2024-03-19 13:04 before_fed Round:  36 | Epochs: 180 | Domain: s | loss: 1.5648 | Acc: 80.00%
2024-03-19 13:04 after_fed Round:  36 | Epochs: 180 | Domain: v | loss: 1.4196 | Acc: 80.51%
2024-03-19 13:04 after_fed Round:  36 | Epochs: 180 | Domain: l | loss: 2.9094 | Acc: 62.03%
2024-03-19 13:04 after_fed Round:  36 | Epochs: 180 | Domain: s | loss: 1.4197 | Acc: 78.70%
2024-03-19 13:04 test_domain Round:  36 | Epochs: 180 | Domain: c | loss: 0.2986 | Acc: 93.16%
2024-03-19 13:04 before_fed Round:  37 | Epochs: 185 | Domain: v | loss: 1.4409 | Acc: 81.36%
2024-03-19 13:05 before_fed Round:  37 | Epochs: 185 | Domain: l | loss: 1.7242 | Acc: 67.91%
2024-03-19 13:05 before_fed Round:  37 | Epochs: 185 | Domain: s | loss: 1.6295 | Acc: 76.52%
2024-03-19 13:05 after_fed Round:  37 | Epochs: 185 | Domain: v | loss: 1.4574 | Acc: 79.66%
2024-03-19 13:05 after_fed Round:  37 | Epochs: 185 | Domain: l | loss: 3.1160 | Acc: 60.96%
2024-03-19 13:06 after_fed Round:  37 | Epochs: 185 | Domain: s | loss: 1.4519 | Acc: 78.26%
2024-03-19 13:06 test_domain Round:  37 | Epochs: 185 | Domain: c | loss: 0.3099 | Acc: 92.92%
2024-03-19 13:06 before_fed Round:  38 | Epochs: 190 | Domain: v | loss: 1.4957 | Acc: 80.93%
2024-03-19 13:07 before_fed Round:  38 | Epochs: 190 | Domain: l | loss: 1.7681 | Acc: 66.84%
2024-03-19 13:07 before_fed Round:  38 | Epochs: 190 | Domain: s | loss: 1.6802 | Acc: 76.96%
2024-03-19 13:07 after_fed Round:  38 | Epochs: 190 | Domain: v | loss: 1.4740 | Acc: 79.66%
2024-03-19 13:07 after_fed Round:  38 | Epochs: 190 | Domain: l | loss: 3.1791 | Acc: 60.96%
2024-03-19 13:07 after_fed Round:  38 | Epochs: 190 | Domain: s | loss: 1.4881 | Acc: 78.26%
2024-03-19 13:07 test_domain Round:  38 | Epochs: 190 | Domain: c | loss: 0.3055 | Acc: 93.87%
2024-03-19 13:08 before_fed Round:  39 | Epochs: 195 | Domain: v | loss: 1.5188 | Acc: 81.36%
2024-03-19 13:09 before_fed Round:  39 | Epochs: 195 | Domain: l | loss: 1.7860 | Acc: 67.91%
2024-03-19 13:09 before_fed Round:  39 | Epochs: 195 | Domain: s | loss: 1.7121 | Acc: 78.26%
2024-03-19 13:09 after_fed Round:  39 | Epochs: 195 | Domain: v | loss: 1.5369 | Acc: 79.66%
2024-03-19 13:09 after_fed Round:  39 | Epochs: 195 | Domain: l | loss: 3.1107 | Acc: 60.43%
2024-03-19 13:09 after_fed Round:  39 | Epochs: 195 | Domain: s | loss: 1.5217 | Acc: 78.26%
2024-03-19 13:09 test_domain Round:  39 | Epochs: 195 | Domain: c | loss: 0.3109 | Acc: 93.87%
2024-03-19 13:10 before_fed Round:  40 | Epochs: 200 | Domain: v | loss: 1.5543 | Acc: 80.51%
2024-03-19 13:11 before_fed Round:  40 | Epochs: 200 | Domain: l | loss: 1.7960 | Acc: 68.45%
2024-03-19 13:11 before_fed Round:  40 | Epochs: 200 | Domain: s | loss: 1.7280 | Acc: 77.39%
2024-03-19 13:11 after_fed Round:  40 | Epochs: 200 | Domain: v | loss: 1.5641 | Acc: 80.08%
2024-03-19 13:11 after_fed Round:  40 | Epochs: 200 | Domain: l | loss: 3.3226 | Acc: 60.96%
2024-03-19 13:11 after_fed Round:  40 | Epochs: 200 | Domain: s | loss: 1.5649 | Acc: 78.26%
2024-03-19 13:11 test_domain Round:  40 | Epochs: 200 | Domain: c | loss: 0.3201 | Acc: 93.16%
