2024-03-19 13:12 comment: fed avg, ccnet(3heads), vlcs on r
2024-03-19 13:41 after_fed Round:  16 | Epochs:  80 | Domain: l | loss: 1.5582 | Acc: 63.10%
2024-03-19 13:41 after_fed Round:  16 | Epochs:  80 | Domain: c | loss: 0.0110 | Acc: 100.00%
2024-03-19 13:41 test_domain Round:  16 | Epochs:  80 | Domain: s | loss: 1.1361 | Acc: 68.83%
2024-03-19 13:41 before_fed Round:  17 | Epochs:  85 | Domain: v | loss: 1.0302 | Acc: 80.51%
2024-03-19 13:42 before_fed Round:  17 | Epochs:  85 | Domain: l | loss: 1.1956 | Acc: 69.52%
2024-03-19 13:42 before_fed Round:  17 | Epochs:  85 | Domain: c | loss: 0.0151 | Acc: 99.00%
2024-03-19 13:42 after_fed Round:  17 | Epochs:  85 | Domain: v | loss: 0.9423 | Acc: 79.66%
2024-03-19 13:42 after_fed Round:  17 | Epochs:  85 | Domain: l | loss: 1.6274 | Acc: 63.10%
2024-03-19 13:42 after_fed Round:  17 | Epochs:  85 | Domain: c | loss: 0.0113 | Acc: 100.00%
2024-03-19 13:42 test_domain Round:  17 | Epochs:  85 | Domain: s | loss: 1.1834 | Acc: 68.63%
2024-03-19 13:43 before_fed Round:  18 | Epochs:  90 | Domain: v | loss: 1.0780 | Acc: 79.66%
2024-03-19 13:44 before_fed Round:  18 | Epochs:  90 | Domain: l | loss: 1.2557 | Acc: 69.52%
2024-03-19 13:44 before_fed Round:  18 | Epochs:  90 | Domain: c | loss: 0.0154 | Acc: 99.00%
2024-03-19 13:44 after_fed Round:  18 | Epochs:  90 | Domain: v | loss: 0.9854 | Acc: 79.66%
2024-03-19 13:44 after_fed Round:  18 | Epochs:  90 | Domain: l | loss: 1.7047 | Acc: 62.57%
2024-03-19 13:44 after_fed Round:  18 | Epochs:  90 | Domain: c | loss: 0.0123 | Acc: 100.00%
2024-03-19 13:44 test_domain Round:  18 | Epochs:  90 | Domain: s | loss: 1.2313 | Acc: 68.73%
2024-03-19 13:45 before_fed Round:  19 | Epochs:  95 | Domain: v | loss: 1.1127 | Acc: 80.08%
2024-03-19 13:45 before_fed Round:  19 | Epochs:  95 | Domain: l | loss: 1.3011 | Acc: 69.52%
2024-03-19 13:46 before_fed Round:  19 | Epochs:  95 | Domain: c | loss: 0.0157 | Acc: 99.00%
